TIMESTAMP,MISA_OPEN_PRICE_USD,MISA_HIGH_PRICE_USD,MISA_LOW_PRICE_USD,MISA_CLOSE_PRICE_USD,MISA_VOLUME_USD,MISA_DIVIDENDS_USD,MISA_STOCK_SPLITS_USD
2023-01-12 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,73147,0.0,0.0
2023-01-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,44934,0.0,0.0
2023-01-14 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,69333,0.0,0.0
2023-01-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,49777,0.0,0.0
2023-01-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,54805,0.0,0.0
2023-01-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,40586,0.0,0.0
2023-01-18 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,58363,0.0,0.0
2023-01-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,46764,0.0,0.0
2023-01-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,53070,0.0,0.0
2023-01-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50198,0.0,0.0
2023-01-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,57765,0.0,0.0
2023-01-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,72017,0.0,0.0
2023-01-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50169,0.0,0.0
2023-01-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,48258,0.0,0.0
2023-01-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,57563,0.0,0.0
2023-01-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,62542,0.0,0.0
2023-01-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,54710,0.0,0.0
2023-01-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,46539,0.0,0.0
2023-01-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,36157,0.0,0.0
2023-01-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,43370,0.0,0.0
2023-02-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,38299,0.0,0.0
2023-02-02 00:00:00+00:00,,,,0.0,22823,0.0,0.0
2023-02-03 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,17857,0.0,0.0
2023-02-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,24436,0.0,0.0
2023-02-05 00:00:00+00:00,,,,0.0,33776,0.0,0.0
2023-02-06 00:00:00+00:00,,,,0.0,33305,0.0,0.0
2023-02-07 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,38869,0.0,0.0
2023-02-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,26151,0.0,0.0
2023-02-09 00:00:00+00:00,,,,0.0,6580,0.0,0.0
2023-02-10 00:00:00+00:00,,,,0.0,7708,0.0,0.0
2023-02-11 00:00:00+00:00,,,,0.0,8099,0.0,0.0
2023-02-12 00:00:00+00:00,,,,0.0,6876,0.0,0.0
2023-02-13 00:00:00+00:00,,,,0.0,5838,0.0,0.0
2023-02-14 00:00:00+00:00,,,,0.0,7738,0.0,0.0
2023-02-15 00:00:00+00:00,,,,0.0,6799,0.0,0.0
2023-02-16 00:00:00+00:00,,,,0.0,6313,0.0,0.0
2023-02-17 00:00:00+00:00,,,,0.0,5991,0.0,0.0
2023-02-18 00:00:00+00:00,,,,0.0,2826,0.0,0.0
2023-02-19 00:00:00+00:00,,,,0.0,1556,0.0,0.0
2023-02-20 00:00:00+00:00,,,,0.0,1417,0.0,0.0
2023-02-21 00:00:00+00:00,,,,0.0,826,0.0,0.0
2023-02-22 00:00:00+00:00,,,,0.0,781,0.0,0.0
2023-02-23 00:00:00+00:00,,,,0.0,339,0.0,0.0
2023-02-24 00:00:00+00:00,,,,0.0,170,0.0,0.0
2023-02-25 00:00:00+00:00,,,,0.0,282,0.0,0.0
2023-02-26 00:00:00+00:00,,,,0.0,286,0.0,0.0
2023-02-27 00:00:00+00:00,,,,0.0,262,0.0,0.0
2023-02-28 00:00:00+00:00,,,,0.0,93,0.0,0.0
2023-03-01 00:00:00+00:00,,,,0.0,94,0.0,0.0
2023-03-02 00:00:00+00:00,,,,0.0,557,0.0,0.0
2023-03-03 00:00:00+00:00,,,,0.0,148,0.0,0.0
2023-03-04 00:00:00+00:00,,,,0.0,336,0.0,0.0
2023-03-05 00:00:00+00:00,,,,0.0,336,0.0,0.0
2023-03-06 00:00:00+00:00,,,,0.0,204,0.0,0.0
2023-03-07 00:00:00+00:00,,,,0.0,197,0.0,0.0
2023-03-08 00:00:00+00:00,,,,0.0,109,0.0,0.0
2023-03-09 00:00:00+00:00,,,,0.0,109,0.0,0.0
2023-03-10 00:00:00+00:00,,,,0.0,381,0.0,0.0
2023-03-11 00:00:00+00:00,,,,0.0,168,0.0,0.0
2023-03-12 00:00:00+00:00,,,,0.0,165,0.0,0.0
2023-03-13 00:00:00+00:00,,,,0.0,313,0.0,0.0
2023-03-14 00:00:00+00:00,,,,0.0,163,0.0,0.0
2023-03-15 00:00:00+00:00,,,,0.0,106,0.0,0.0
2023-03-16 00:00:00+00:00,,,,0.0,144,0.0,0.0
2023-03-17 00:00:00+00:00,,,,0.0,485,0.0,0.0
2023-03-18 00:00:00+00:00,,,,0.0,147,0.0,0.0
2023-03-19 00:00:00+00:00,,,,0.0,238,0.0,0.0
2023-03-20 00:00:00+00:00,,,,0.0,96,0.0,0.0
2023-03-21 00:00:00+00:00,,,,0.0,292,0.0,0.0
2023-03-22 00:00:00+00:00,,,,0.0,391,0.0,0.0
2023-03-23 00:00:00+00:00,,,,0.0,80,0.0,0.0
2023-03-24 00:00:00+00:00,,,,0.0,89,0.0,0.0
2023-03-25 00:00:00+00:00,,,,0.0,84,0.0,0.0
2023-03-26 00:00:00+00:00,,,,0.0,168,0.0,0.0
2023-03-27 00:00:00+00:00,,,,0.0,178,0.0,0.0
2023-03-28 00:00:00+00:00,,,,0.0,178,0.0,0.0
2023-03-29 00:00:00+00:00,,,,0.0,225,0.0,0.0
2023-03-30 00:00:00+00:00,,,,0.0,539,0.0,0.0
2023-03-31 00:00:00+00:00,,,,0.0,470,0.0,0.0
2023-04-01 00:00:00+00:00,,,,0.0,208,0.0,0.0
2023-04-02 00:00:00+00:00,,,,0.0,127,0.0,0.0
2023-04-03 00:00:00+00:00,,,,0.0,155,0.0,0.0
2023-04-04 00:00:00+00:00,,,,0.0,205,0.0,0.0
2023-04-05 00:00:00+00:00,,,,0.0,104,0.0,0.0
2023-04-06 00:00:00+00:00,,,,0.0,112,0.0,0.0
2023-04-07 00:00:00+00:00,,,,0.0,92,0.0,0.0
2023-04-08 00:00:00+00:00,,,,0.0,83,0.0,0.0
2023-04-09 00:00:00+00:00,,,,0.0,184,0.0,0.0
2023-04-10 00:00:00+00:00,,,,0.0,184,0.0,0.0
2023-04-11 00:00:00+00:00,,,,0.0,90,0.0,0.0
2023-04-12 00:00:00+00:00,,,,0.0,90,0.0,0.0
2023-04-13 00:00:00+00:00,,,,0.0,85,0.0,0.0
2023-04-14 00:00:00+00:00,,,,0.0,109,0.0,0.0
2023-04-15 00:00:00+00:00,,,,0.0,109,0.0,0.0
2023-04-16 00:00:00+00:00,,,,0.0,77,0.0,0.0
2023-04-17 00:00:00+00:00,,,,0.0,87,0.0,0.0
2023-04-18 00:00:00+00:00,,,,0.0,160,0.0,0.0
2023-04-19 00:00:00+00:00,,,,0.0,125,0.0,0.0
2023-04-20 00:00:00+00:00,,,,0.0,93,0.0,0.0
2023-04-21 00:00:00+00:00,,,,0.0,127,0.0,0.0
2023-04-22 00:00:00+00:00,,,,0.0,103,0.0,0.0
2023-04-23 00:00:00+00:00,,,,0.0,103,0.0,0.0
2023-04-24 00:00:00+00:00,,,,0.0,81,0.0,0.0
2023-04-25 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-04-26 00:00:00+00:00,,,,0.0,79,0.0,0.0
2023-04-27 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-04-28 00:00:00+00:00,,,,0.0,41,0.0,0.0
2023-04-29 00:00:00+00:00,,,,0.0,41,0.0,0.0
2023-04-30 00:00:00+00:00,,,,0.0,116,0.0,0.0
2023-05-01 00:00:00+00:00,,,,0.0,68,0.0,0.0
2023-05-02 00:00:00+00:00,,,,0.0,68,0.0,0.0
2023-05-03 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-05-04 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-05-05 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-05-06 00:00:00+00:00,,,,0.0,190,0.0,0.0
2023-05-07 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-05-08 00:00:00+00:00,,,,0.0,27,0.0,0.0
2023-05-09 00:00:00+00:00,,,,0.0,27,0.0,0.0
2023-05-10 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-05-11 00:00:00+00:00,,,,0.0,67,0.0,0.0
2023-05-12 00:00:00+00:00,,,,0.0,103,0.0,0.0
2023-05-13 00:00:00+00:00,,,,0.0,108,0.0,0.0
2023-05-14 00:00:00+00:00,,,,0.0,32,0.0,0.0
2023-05-15 00:00:00+00:00,,,,0.0,36,0.0,0.0
2023-05-16 00:00:00+00:00,,,,0.0,263,0.0,0.0
2023-05-17 00:00:00+00:00,,,,0.0,37,0.0,0.0
2023-05-18 00:00:00+00:00,,,,0.0,100,0.0,0.0
2023-05-19 00:00:00+00:00,,,,0.0,60,0.0,0.0
2023-05-20 00:00:00+00:00,,,,0.0,27,0.0,0.0
2023-05-21 00:00:00+00:00,,,,0.0,28,0.0,0.0
2023-05-22 00:00:00+00:00,,,,0.0,6,0.0,0.0
2023-05-23 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-05-24 00:00:00+00:00,,,,0.0,6,0.0,0.0
2023-05-25 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-05-26 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-05-27 00:00:00+00:00,,,,0.0,128,0.0,0.0
2023-05-28 00:00:00+00:00,,,,0.0,156,0.0,0.0
2023-05-29 00:00:00+00:00,,,,0.0,156,0.0,0.0
2023-05-30 00:00:00+00:00,,,,0.0,156,0.0,0.0
2023-05-31 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-06-01 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-06-02 00:00:00+00:00,,,,0.0,23,0.0,0.0
2023-06-03 00:00:00+00:00,,,,0.0,23,0.0,0.0
2023-06-04 00:00:00+00:00,,,,0.0,23,0.0,0.0
2023-06-05 00:00:00+00:00,,,,0.0,23,0.0,0.0
2023-06-06 00:00:00+00:00,,,,0.0,51,0.0,0.0
2023-06-07 00:00:00+00:00,,,,0.0,65,0.0,0.0
2023-06-08 00:00:00+00:00,,,,0.0,65,0.0,0.0
2023-06-09 00:00:00+00:00,,,,0.0,29,0.0,0.0
2023-06-10 00:00:00+00:00,,,,0.0,45,0.0,0.0
2023-06-11 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-06-12 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-06-13 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-06-14 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-06-15 00:00:00+00:00,,,,0.0,10,0.0,0.0
2023-06-16 00:00:00+00:00,,,,0.0,29,0.0,0.0
2023-06-17 00:00:00+00:00,,,,0.0,57,0.0,0.0
2023-06-18 00:00:00+00:00,,,,0.0,57,0.0,0.0
2023-06-19 00:00:00+00:00,,,,0.0,1323,0.0,0.0
2023-06-20 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,368,0.0,0.0
2023-06-21 00:00:00+00:00,,,,0.0,385,0.0,0.0
2023-06-22 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,227,0.0,0.0
2023-06-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,105,0.0,0.0
2023-06-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,45,0.0,0.0
2023-06-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,151,0.0,0.0
2023-06-26 00:00:00+00:00,,,,0.0,88,0.0,0.0
2023-06-27 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,306,0.0,0.0
2023-06-28 00:00:00+00:00,,,,0.0,280,0.0,0.0
2023-06-29 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,335,0.0,0.0
2023-06-30 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,421,0.0,0.0
2023-07-01 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,452,0.0,0.0
2023-07-02 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,9.999999974752427e-07,2334,0.0,0.0
2023-07-03 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,758,0.0,0.0
2023-07-04 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,276,0.0,0.0
2023-07-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,849,0.0,0.0
2023-07-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,469,0.0,0.0
2023-07-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,609,0.0,0.0
2023-07-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,478,0.0,0.0
2023-07-09 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,1823,0.0,0.0
2023-07-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,505,0.0,0.0
2023-07-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,376,0.0,0.0
2023-07-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,130,0.0,0.0
2023-07-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1127,0.0,0.0
2023-07-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,830,0.0,0.0
2023-07-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,230,0.0,0.0
2023-07-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,106,0.0,0.0
2023-07-17 00:00:00+00:00,,,,0.0,966,0.0,0.0
2023-07-18 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,526,0.0,0.0
2023-07-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,273,0.0,0.0
2023-07-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,241,0.0,0.0
2023-07-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,321,0.0,0.0
2023-07-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,240,0.0,0.0
2023-07-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,36,0.0,0.0
2023-07-24 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,491,0.0,0.0
2023-07-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,150,0.0,0.0
2023-07-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,299,0.0,0.0
2023-07-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,272,0.0,0.0
2023-07-28 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,773,0.0,0.0
2023-07-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1037,0.0,0.0
2023-07-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,215,0.0,0.0
2023-07-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,452,0.0,0.0
2023-08-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,241,0.0,0.0
2023-08-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,347,0.0,0.0
2023-08-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,148,0.0,0.0
2023-08-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,241,0.0,0.0
2023-08-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,526,0.0,0.0
2023-08-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,505,0.0,0.0
2023-08-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,505,0.0,0.0
2023-08-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5,0.0,0.0
2023-08-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29,0.0,0.0
2023-08-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,161,0.0,0.0
2023-08-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,143,0.0,0.0
2023-08-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,31,0.0,0.0
2023-08-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,31,0.0,0.0
2023-08-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,41,0.0,0.0
2023-08-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9,0.0,0.0
2023-08-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,57,0.0,0.0
2023-08-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,275,0.0,0.0
2023-08-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,164,0.0,0.0
2023-08-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,77,0.0,0.0
2023-08-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5,0.0,0.0
2023-08-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,486,0.0,0.0
2023-08-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,485,0.0,0.0
2023-08-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
