TIMESTAMP,WOJ_OPEN_PRICE_USD,WOJ_HIGH_PRICE_USD,WOJ_LOW_PRICE_USD,WOJ_CLOSE_PRICE_USD,WOJ_VOLUME_USD,WOJ_DIVIDENDS_USD,WOJ_STOCK_SPLITS_USD
2022-10-24 00:00:00+00:00,0.00659599993377924,0.007025000173598528,0.006432000081986189,0.006630000192672014,30488,0.0,0.0
2022-10-25 00:00:00+00:00,0.006630000192672014,0.00699200015515089,0.006560000125318766,0.006849000230431557,31896,0.0,0.0
2022-10-26 00:00:00+00:00,0.006852999795228243,0.006878000218421221,0.006424000021070242,0.006527999881654978,31883,0.0,0.0
2022-10-27 00:00:00+00:00,0.006527999881654978,0.006634000223129988,0.006424000021070242,0.006504999939352274,30613,0.0,0.0
2022-10-28 00:00:00+00:00,0.006504999939352274,0.0067889997735619545,0.0064500002190470695,0.0067159999161958694,30728,0.0,0.0
2022-10-29 00:00:00+00:00,0.0067159999161958694,0.0068870000541210175,0.006637999787926674,0.006821999792009592,31682,0.0,0.0
2022-10-30 00:00:00+00:00,0.006821999792009592,0.007340999785810709,0.0068060001358389854,0.0072639998979866505,34877,0.0,0.0
2022-10-31 00:00:00+00:00,0.0072639998979866505,0.007705000229179859,0.007071000058203936,0.00735200010240078,34295,0.0,0.0
2022-11-01 00:00:00+00:00,0.00735200010240078,0.007637999951839447,0.0071840002201497555,0.007278000004589558,36144,0.0,0.0
2022-11-02 00:00:00+00:00,0.007278000004589558,0.0073379999957978725,0.006930000148713589,0.007011000066995621,33949,0.0,0.0
2022-11-03 00:00:00+00:00,0.007011000066995621,0.0073640001937747,0.006982000079005957,0.007222999818623066,30207,0.0,0.0
2022-11-04 00:00:00+00:00,0.007191000040620565,0.007841000333428383,0.007182000204920769,0.00749199977144599,32110,0.0,0.0
2022-11-05 00:00:00+00:00,0.0075090001337230206,0.007612000219523907,0.007306000217795372,0.007354999892413616,27433,0.0,0.0
2022-11-06 00:00:00+00:00,0.007346999831497669,0.0074430000968277454,0.007023999933153391,0.007031999994069338,33370,0.0,0.0
2022-11-07 00:00:00+00:00,0.007029000204056501,0.007577999960631132,0.00686699990183115,0.007170000113546848,53912,0.0,0.0
2022-11-08 00:00:00+00:00,0.007170000113546848,0.009297999553382397,0.006647000089287758,0.007896999828517437,92691,0.0,0.0
2022-11-09 00:00:00+00:00,0.007896999828517437,0.007981999777257442,0.006178000010550022,0.006339999847114086,74899,0.0,0.0
2022-11-10 00:00:00+00:00,0.006318000145256519,0.007420000154525042,0.0062779998406767845,0.007240000180900097,65925,0.0,0.0
2022-11-11 00:00:00+00:00,0.007230000104755163,0.00725199980661273,0.006674000062048435,0.006885000038892031,33261,0.0,0.0
2022-11-12 00:00:00+00:00,0.006897999905049801,0.008522000163793564,0.006541000213474035,0.007153000216931105,67087,0.0,0.0
2022-11-13 00:00:00+00:00,0.007151000201702118,0.007253000047057867,0.006856999825686216,0.006920999847352505,32391,0.0,0.0
2022-11-14 00:00:00+00:00,0.006928000133484602,0.007286999840289354,0.006678000092506409,0.006936000194400549,35860,0.0,0.0
2022-11-15 00:00:00+00:00,0.0069599999114871025,0.007213999982923269,0.006916999816894531,0.007073999848216772,32378,0.0,0.0
2022-11-16 00:00:00+00:00,0.007075999863445759,0.007584000006318092,0.006974999792873859,0.007575000170618296,45334,0.0,0.0
2022-11-17 00:00:00+00:00,0.007571999914944172,0.008679999969899654,0.00749799981713295,0.00851999968290329,45896,0.0,0.0
2022-11-18 00:00:00+00:00,0.0085249999538064,0.008927999995648861,0.00851299986243248,0.008894000202417374,10398,0.0,0.0
2022-11-19 00:00:00+00:00,0.008894000202417374,0.008925000205636024,0.008662000298500061,0.008744999766349792,3365,0.0,0.0
2022-11-20 00:00:00+00:00,0.008710999973118305,0.008829000405967236,0.008332000114023685,0.008495000191032887,5029,0.0,0.0
2022-11-21 00:00:00+00:00,0.008488999679684639,0.00851100031286478,0.007029000204056501,0.007209000177681446,36336,0.0,0.0
2022-11-22 00:00:00+00:00,0.007213999982923269,0.007633000146597624,0.007162000052630901,0.007625999860465527,9488,0.0,0.0
2022-11-23 00:00:00+00:00,0.007600000128149986,0.009018000215291977,0.007573000155389309,0.008797000162303448,29590,0.0,0.0
2022-11-24 00:00:00+00:00,0.0087909996509552,0.008995000272989273,0.008624999783933163,0.008768999949097633,3600,0.0,0.0
2022-11-25 00:00:00+00:00,0.008768999949097633,0.00877000018954277,0.007981999777257442,0.008338999934494495,22622,0.0,0.0
2022-11-26 00:00:00+00:00,0.008346999995410442,0.00889699999243021,0.008330999873578548,0.008704000152647495,26391,0.0,0.0
2022-11-27 00:00:00+00:00,0.008701000362634659,0.008933000266551971,0.008617999963462353,0.008617999963462353,20012,0.0,0.0
2022-11-28 00:00:00+00:00,0.008617999963462353,0.008693999610841274,0.008197000250220299,0.008507000282406807,7028,0.0,0.0
2022-11-29 00:00:00+00:00,0.008508999831974506,0.009475000202655792,0.008399000391364098,0.009318999946117401,30936,0.0,0.0
2022-11-30 00:00:00+00:00,0.009318999946117401,0.009581999853253365,0.008891000412404537,0.009068000130355358,20743,0.0,0.0
2022-12-01 00:00:00+00:00,0.009068000130355358,0.009239999577403069,0.008836999535560608,0.009204000234603882,16671,0.0,0.0
2022-12-02 00:00:00+00:00,0.009204999543726444,0.009297999553382397,0.008954999968409538,0.009208999574184418,14458,0.0,0.0
2022-12-03 00:00:00+00:00,0.009204999543726444,0.00942699983716011,0.008837999776005745,0.00942699983716011,53263,0.0,0.0
2022-12-04 00:00:00+00:00,0.009414000436663628,0.009554999880492687,0.009092000313103199,0.009228999726474285,13322,0.0,0.0
2022-12-05 00:00:00+00:00,0.009204000234603882,0.009353999979794025,0.008992999792098999,0.00919399969279766,15665,0.0,0.0
2022-12-06 00:00:00+00:00,0.00919399969279766,0.009682999923825264,0.009115000255405903,0.009639999829232693,42419,0.0,0.0
2022-12-07 00:00:00+00:00,0.009649000130593777,0.009721999987959862,0.009316000156104565,0.009463000111281872,19945,0.0,0.0
2022-12-08 00:00:00+00:00,0.009463000111281872,0.009847000241279602,0.009305000305175781,0.009843000210821629,9533,0.0,0.0
2022-12-09 00:00:00+00:00,0.009843000210821629,0.010343000292778015,0.009312000125646591,0.010142999701201916,43358,0.0,0.0
2022-12-10 00:00:00+00:00,0.010142999701201916,0.010245000012218952,0.009945999830961227,0.010040000081062317,7127,0.0,0.0
2022-12-11 00:00:00+00:00,0.010040000081062317,0.010192000307142735,0.009235999546945095,0.009270000271499157,25371,0.0,0.0
2022-12-12 00:00:00+00:00,0.009270000271499157,0.009308000095188618,0.00887299980968237,0.008937000297009945,7033,0.0,0.0
2022-12-13 00:00:00+00:00,0.008919999934732914,0.00901699997484684,0.008328000083565712,0.008484999649226665,53264,0.0,0.0
2022-12-14 00:00:00+00:00,0.008495000191032887,0.0086899995803833,0.008212000131607056,0.008279000408947468,2576,0.0,0.0
2022-12-15 00:00:00+00:00,0.00827100034803152,0.008274000138044357,0.007895000278949738,0.007952000014483929,3290,0.0,0.0
2022-12-16 00:00:00+00:00,0.007956000044941902,0.00813599955290556,0.007038000039756298,0.0071749999187886715,2406,0.0,0.0
2022-12-17 00:00:00+00:00,0.007158999796956778,0.007972000166773796,0.006819000001996756,0.007939999923110008,44712,0.0,0.0
2022-12-18 00:00:00+00:00,0.007930999621748924,0.008489999920129776,0.007841999642550945,0.008388999849557877,9730,0.0,0.0
2022-12-19 00:00:00+00:00,0.008388999849557877,0.00846800021827221,0.0077149998396635056,0.007906000129878521,11994,0.0,0.0
2022-12-20 00:00:00+00:00,0.007906000129878521,0.00829199980944395,0.007906000129878521,0.0081599997356534,12288,0.0,0.0
2022-12-21 00:00:00+00:00,0.008128000423312187,0.008158000186085701,0.00750399986281991,0.0075969998724758625,18238,0.0,0.0
2022-12-22 00:00:00+00:00,0.00760400015860796,0.00775599991902709,0.007333999965339899,0.007726000156253576,23126,0.0,0.0
2022-12-23 00:00:00+00:00,0.0077240001410245895,0.007751000113785267,0.007391999941319227,0.007420000154525042,6744,0.0,0.0
2022-12-24 00:00:00+00:00,0.007420999929308891,0.007453000172972679,0.0073090000078082085,0.0073529998771846294,3959,0.0,0.0
2022-12-25 00:00:00+00:00,0.0073529998771846294,0.007406999822705984,0.007114999927580357,0.007187000010162592,10726,0.0,0.0
2022-12-26 00:00:00+00:00,0.007180999964475632,0.007699000183492899,0.006953999865800142,0.0076859998516738415,48710,0.0,0.0
2022-12-27 00:00:00+00:00,0.007646000012755394,0.007841000333428383,0.007621999830007553,0.007741999812424183,2191,0.0,0.0
2022-12-28 00:00:00+00:00,0.007753000129014254,0.007794000208377838,0.007573000155389309,0.007654000073671341,1002,0.0,0.0
2022-12-29 00:00:00+00:00,0.007654000073671341,0.007708000019192696,0.0062350002117455006,0.0066709998063743114,52772,0.0,0.0
2022-12-30 00:00:00+00:00,0.0066709998063743114,0.007083000149577856,0.006566000171005726,0.006984000094234943,22646,0.0,0.0
2022-12-31 00:00:00+00:00,0.006998000200837851,0.007040000054985285,0.006943999789655209,0.006988000124692917,1317,0.0,0.0
2023-01-01 00:00:00+00:00,0.006988000124692917,0.006988999899476767,0.006719999946653843,0.006756000220775604,3497,0.0,0.0
2023-01-02 00:00:00+00:00,0.006756000220775604,0.006868000142276287,0.006661000195890665,0.006742999888956547,2398,0.0,0.0
2023-01-03 00:00:00+00:00,0.006742000114172697,0.006798999849706888,0.00660899979993701,0.006645999848842621,2868,0.0,0.0
2023-01-04 00:00:00+00:00,0.006645999848842621,0.0073830001056194305,0.0066189998760819435,0.00724400021135807,10467,0.0,0.0
2023-01-05 00:00:00+00:00,0.007249000016599894,0.0073079997673630714,0.007153000216931105,0.00723899994045496,2177,0.0,0.0
2023-01-06 00:00:00+00:00,0.007236999925225973,0.007329000160098076,0.007100999820977449,0.007259000092744827,3077,0.0,0.0
2023-01-07 00:00:00+00:00,0.00725100003182888,0.007333999965339899,0.007193000055849552,0.007242000196129084,1306,0.0,0.0
2023-01-08 00:00:00+00:00,0.007224000059068203,0.008022000081837177,0.00711200013756752,0.008022000081837177,25064,0.0,0.0
2023-01-09 00:00:00+00:00,0.00801400002092123,0.008142000064253807,0.0076779997907578945,0.007699000183492899,4501,0.0,0.0
2023-01-10 00:00:00+00:00,0.007714000064879656,0.007860999554395676,0.007650999817997217,0.00783700030297041,1426,0.0,0.0
2023-01-11 00:00:00+00:00,0.00783700030297041,0.008071999996900558,0.00761700002476573,0.008054000325500965,31919,0.0,0.0
2023-01-12 00:00:00+00:00,0.008085000328719616,0.00812700018286705,0.007854999974370003,0.008011999540030956,4207,0.0,0.0
2023-01-13 00:00:00+00:00,0.008012999780476093,0.008116000331938267,0.0076859998516738415,0.007925000041723251,32349,0.0,0.0
2023-01-14 00:00:00+00:00,0.007899000309407711,0.008376000449061394,0.00788700021803379,0.008047999814152718,6629,0.0,0.0
2023-01-15 00:00:00+00:00,0.008043999783694744,0.008084000088274479,0.007706999778747559,0.00802099984139204,7051,0.0,0.0
2023-01-16 00:00:00+00:00,0.007987000048160553,0.00814099982380867,0.00776899978518486,0.007819999940693378,3199,0.0,0.0
2023-01-17 00:00:00+00:00,0.007819999940693378,0.007993999868631363,0.007751000113785267,0.007838999852538109,4396,0.0,0.0
2023-01-18 00:00:00+00:00,0.00785099994391203,0.008088000118732452,0.007327000144869089,0.007646999787539244,54583,0.0,0.0
2023-01-19 00:00:00+00:00,0.007666999939829111,0.007780000101774931,0.0075530000030994415,0.00773000018671155,1919,0.0,0.0
2023-01-20 00:00:00+00:00,0.007708999793976545,0.007923999801278114,0.007294999901205301,0.007891000248491764,25766,0.0,0.0
2023-01-21 00:00:00+00:00,0.0078940000385046,0.008035999722778797,0.007567999884486198,0.007584000006318092,8192,0.0,0.0
2023-01-22 00:00:00+00:00,0.00760400015860796,0.007720999885350466,0.007255000062286854,0.007356999907642603,12201,0.0,0.0
2023-01-23 00:00:00+00:00,0.007356999907642603,0.007637999951839447,0.007337000221014023,0.007486000191420317,24456,0.0,0.0
2023-01-24 00:00:00+00:00,0.007470000069588423,0.007891000248491764,0.007158999796956778,0.0072280000895261765,13487,0.0,0.0
2023-01-25 00:00:00+00:00,0.007249000016599894,0.007581999991089106,0.007124000228941441,0.007462000008672476,85743,0.0,0.0
2023-01-26 00:00:00+00:00,0.0074269999749958515,0.0074970000423491,0.007259000092744827,0.007277000229805708,3581,0.0,0.0
2023-01-27 00:00:00+00:00,0.007275999989360571,0.007296999916434288,0.007075000088661909,0.00710600009188056,5158,0.0,0.0
2023-01-28 00:00:00+00:00,0.00709300022572279,0.0073899999260902405,0.007091999985277653,0.007234000135213137,8602,0.0,0.0
2023-01-29 00:00:00+00:00,0.007234000135213137,0.007571999914944172,0.007215999998152256,0.007474999874830246,1981,0.0,0.0
2023-01-30 00:00:00+00:00,0.0074720000848174095,0.007542000152170658,0.007162000052630901,0.007280999794602394,8562,0.0,0.0
2023-01-31 00:00:00+00:00,0.007306999992579222,0.007453999947756529,0.00698600010946393,0.0070130000822246075,8338,0.0,0.0
2023-02-01 00:00:00+00:00,0.0070119998417794704,0.007511000148952007,0.006837000139057636,0.007447999902069569,21032,0.0,0.0
2023-02-02 00:00:00+00:00,0.007447999902069569,0.00773000018671155,0.0072559998370707035,0.007271000184118748,8031,0.0,0.0
2023-02-03 00:00:00+00:00,0.007273999974131584,0.0074339997954666615,0.00712599977850914,0.007249999791383743,4129,0.0,0.0
2023-02-04 00:00:00+00:00,0.007224000059068203,0.007284999825060368,0.007062000222504139,0.007079000119119883,3378,0.0,0.0
2023-02-05 00:00:00+00:00,0.007067000027745962,0.007280999794602394,0.00675999978557229,0.007151999976485968,35329,0.0,0.0
2023-02-06 00:00:00+00:00,0.007164999842643738,0.007205999922007322,0.006897000130265951,0.007007000036537647,11698,0.0,0.0
2023-02-07 00:00:00+00:00,0.007021999917924404,0.007158999796956778,0.006976999808102846,0.0070870001800358295,2265,0.0,0.0
2023-02-08 00:00:00+00:00,0.007098999805748463,0.007199999876320362,0.006895000115036964,0.007108000107109547,7568,0.0,0.0
2023-02-09 00:00:00+00:00,0.00710600009188056,0.00711200013756752,0.006579000037163496,0.006641000043600798,9523,0.0,0.0
2023-02-10 00:00:00+00:00,0.006643999833613634,0.007023000158369541,0.006572000216692686,0.006858999840915203,10249,0.0,0.0
2023-02-11 00:00:00+00:00,0.00687299994751811,0.006955000106245279,0.006777999922633171,0.006876000203192234,2362,0.0,0.0
2023-02-12 00:00:00+00:00,0.006852000020444393,0.007079000119119883,0.006750000175088644,0.006897999905049801,3643,0.0,0.0
2023-02-13 00:00:00+00:00,0.0068720001727342606,0.006924999877810478,0.006335000041872263,0.006622999906539917,24844,0.0,0.0
2023-02-14 00:00:00+00:00,0.00662099989131093,0.00672199996188283,0.006502999924123287,0.006672999821603298,1789,0.0,0.0
2023-02-15 00:00:00+00:00,0.006643000058829784,0.0067819999530911446,0.006318999920040369,0.006688000168651342,20423,0.0,0.0
2023-02-16 00:00:00+00:00,0.006688000168651342,0.006885000038892031,0.006264999974519014,0.006527000106871128,17413,0.0,0.0
2023-02-17 00:00:00+00:00,0.006533000152558088,0.006924999877810478,0.0064860000275075436,0.006787999998778105,20485,0.0,0.0
2023-02-18 00:00:00+00:00,0.006775999907404184,0.006899000145494938,0.006659999955445528,0.00672899978235364,4880,0.0,0.0
2023-02-19 00:00:00+00:00,0.00672800000756979,0.006767999846488237,0.006219000089913607,0.0062489998526871204,11859,0.0,0.0
2023-02-20 00:00:00+00:00,0.0062339999713003635,0.006831999868154526,0.005241000093519688,0.006004000082612038,132507,0.0,0.0
2023-02-21 00:00:00+00:00,0.006004999857395887,0.006453000009059906,0.005816999822854996,0.00611699977889657,55691,0.0,0.0
2023-02-22 00:00:00+00:00,0.00611699977889657,0.006163999903947115,0.005911999847739935,0.00607800018042326,11836,0.0,0.0
2023-02-23 00:00:00+00:00,0.006076000165194273,0.006395000033080578,0.0059090000577270985,0.006101000122725964,18553,0.0,0.0
2023-02-24 00:00:00+00:00,0.006101000122725964,0.0064570000395178795,0.005793000105768442,0.006202000193297863,38689,0.0,0.0
2023-02-25 00:00:00+00:00,0.006202000193297863,0.006221999879926443,0.006020000204443932,0.006171999964863062,14221,0.0,0.0
2023-02-26 00:00:00+00:00,0.006159000098705292,0.006324999965727329,0.0055599999614059925,0.005764999892562628,50517,0.0,0.0
2023-02-27 00:00:00+00:00,0.0057390001602470875,0.00622399989515543,0.005609000101685524,0.00612299982458353,23765,0.0,0.0
2023-02-28 00:00:00+00:00,0.006136999931186438,0.006163999903947115,0.005801000166684389,0.005896999966353178,4529,0.0,0.0
2023-03-01 00:00:00+00:00,0.005909999832510948,0.0062339999713003635,0.005867000203579664,0.00597799988463521,8504,0.0,0.0
2023-03-02 00:00:00+00:00,0.00597700010985136,0.006016000173985958,0.005824000108987093,0.00583899999037385,3579,0.0,0.0
2023-03-03 00:00:00+00:00,0.00584599981084466,0.00597799988463521,0.005615000147372484,0.005799999926239252,26251,0.0,0.0
2023-03-04 00:00:00+00:00,0.005799999926239252,0.005807000212371349,0.0055320002138614655,0.005557000171393156,11298,0.0,0.0
2023-03-05 00:00:00+00:00,0.005535999778658152,0.005791999865323305,0.005524999927729368,0.005553000140935183,10891,0.0,0.0
2023-03-06 00:00:00+00:00,0.005526999942958355,0.005822999868541956,0.005392999853938818,0.005694999825209379,13810,0.0,0.0
2023-03-07 00:00:00+00:00,0.00571999978274107,0.005739999935030937,0.005539999809116125,0.005576999858021736,4939,0.0,0.0
2023-03-08 00:00:00+00:00,0.005578000098466873,0.005640000104904175,0.0054419999942183495,0.00544800003990531,3468,0.0,0.0
2023-03-09 00:00:00+00:00,0.005444999784231186,0.005539999809116125,0.0050929998978972435,0.005113000050187111,12086,0.0,0.0
2023-03-10 00:00:00+00:00,0.005117000080645084,0.005162999965250492,0.004900999832898378,0.005018999800086021,4085,0.0,0.0
2023-03-11 00:00:00+00:00,0.005011000204831362,0.005185999907553196,0.0047519998624920845,0.0047900001518428326,8632,0.0,0.0
2023-03-12 00:00:00+00:00,0.004790999926626682,0.0053010000847280025,0.004639000166207552,0.005297999829053879,19764,0.0,0.0
2023-03-13 00:00:00+00:00,0.005297999829053879,0.005594000220298767,0.005237000063061714,0.005332999862730503,5488,0.0,0.0
2023-03-14 00:00:00+00:00,0.00533400010317564,0.0054720002226531506,0.00508899986743927,0.005090999882668257,6746,0.0,0.0
2023-03-15 00:00:00+00:00,0.005086999852210283,0.005429999902844429,0.004991999827325344,0.005274999886751175,11993,0.0,0.0
2023-03-16 00:00:00+00:00,0.005274000111967325,0.005499000195413828,0.0050479997880756855,0.005197000224143267,28925,0.0,0.0
2023-03-17 00:00:00+00:00,0.0052200001664459705,0.005377000197768211,0.005115999840199947,0.005239000078290701,11578,0.0,0.0
2023-03-18 00:00:00+00:00,0.005241000093519688,0.0053449999541044235,0.004896999802440405,0.004920000210404396,6098,0.0,0.0
2023-03-19 00:00:00+00:00,0.004920000210404396,0.005274999886751175,0.004892999771982431,0.004982000216841698,22872,0.0,0.0
2023-03-20 00:00:00+00:00,0.004960999824106693,0.005222000181674957,0.004873000085353851,0.004896000027656555,14447,0.0,0.0
2023-03-21 00:00:00+00:00,0.0048940000124275684,0.005212000105530024,0.004813000094145536,0.0050039999186992645,79510,0.0,0.0
2023-03-22 00:00:00+00:00,0.005001999903470278,0.005090999882668257,0.004736000206321478,0.004902999848127365,8027,0.0,0.0
2023-03-23 00:00:00+00:00,0.004879999905824661,0.005179000087082386,0.004854000173509121,0.0049149999395012856,12172,0.0,0.0
2023-03-24 00:00:00+00:00,0.004916000179946423,0.005167999770492315,0.004834999796003103,0.005038999952375889,10830,0.0,0.0
2023-03-25 00:00:00+00:00,0.005059999879449606,0.005115000065416098,0.004902000073343515,0.004954999778419733,4414,0.0,0.0
2023-03-26 00:00:00+00:00,0.004954999778419733,0.005009999964386225,0.004902999848127365,0.0049230000004172325,2633,0.0,0.0
2023-03-27 00:00:00+00:00,0.004922000225633383,0.004947000183165073,0.004557000007480383,0.004790999926626682,22426,0.0,0.0
2023-03-28 00:00:00+00:00,0.004811999853700399,0.005005999933928251,0.004699000157415867,0.004920000210404396,12012,0.0,0.0
2023-03-29 00:00:00+00:00,0.004898000042885542,0.0049760001711547375,0.0047610001638531685,0.004765999969094992,5944,0.0,0.0
2023-03-30 00:00:00+00:00,0.004788000136613846,0.005016000010073185,0.004629999864846468,0.0049760001711547375,14118,0.0,0.0
2023-03-31 00:00:00+00:00,0.0049749999307096004,0.005009000189602375,0.004614000208675861,0.00470300018787384,11964,0.0,0.0
2023-04-01 00:00:00+00:00,0.004681999795138836,0.0047149998135864735,0.004581000190228224,0.00458399998024106,1796,0.0,0.0
2023-04-02 00:00:00+00:00,0.004614999983459711,0.004840000066906214,0.004478999879211187,0.004515999928116798,12647,0.0,0.0
2023-04-03 00:00:00+00:00,0.004497000016272068,0.004765000194311142,0.0042779999785125256,0.004373000003397465,21441,0.0,0.0
2023-04-04 00:00:00+00:00,0.004373000003397465,0.0045980000868439674,0.0043379999697208405,0.00446499977260828,12031,0.0,0.0
2023-04-05 00:00:00+00:00,0.004468000028282404,0.0046179997734725475,0.004385000094771385,0.004548000171780586,8795,0.0,0.0
2023-04-06 00:00:00+00:00,0.004542999900877476,0.004608000162988901,0.004466000013053417,0.004474999848753214,11558,0.0,0.0
2023-04-07 00:00:00+00:00,0.004472000058740377,0.004517999943345785,0.004426999948918819,0.004505999851971865,8756,0.0,0.0
2023-04-08 00:00:00+00:00,0.004501999821513891,0.004534999839961529,0.004424999933689833,0.004480000119656324,9274,0.0,0.0
2023-04-09 00:00:00+00:00,0.004478999879211187,0.004532000049948692,0.004381000064313412,0.004505999851971865,8243,0.0,0.0
2023-04-10 00:00:00+00:00,0.004503999836742878,0.0045380000956356525,0.004395999945700169,0.004453000146895647,10193,0.0,0.0
2023-04-11 00:00:00+00:00,0.004453999921679497,0.004664999898523092,0.004385999869555235,0.004387999884784222,7200,0.0,0.0
2023-04-12 00:00:00+00:00,0.004389000125229359,0.004515000153332949,0.004265000112354755,0.004265000112354755,11121,0.0,0.0
2023-04-13 00:00:00+00:00,0.004294999875128269,0.004598999861627817,0.004257999826222658,0.004519999958574772,16831,0.0,0.0
2023-04-14 00:00:00+00:00,0.004519999958574772,0.004720999859273434,0.00442600017413497,0.004441999830305576,8377,0.0,0.0
2023-04-15 00:00:00+00:00,0.004441000055521727,0.004484999924898148,0.004323999863117933,0.0043310001492500305,6986,0.0,0.0
2023-04-16 00:00:00+00:00,0.00433199992403388,0.004813999868929386,0.004294999875128269,0.0046179997734725475,22675,0.0,0.0
2023-04-17 00:00:00+00:00,0.0046179997734725475,0.004639999940991402,0.004470000043511391,0.004621000029146671,10019,0.0,0.0
2023-04-18 00:00:00+00:00,0.004621999803930521,0.004807999823242426,0.0045889997854828835,0.004699000157415867,16438,0.0,0.0
2023-04-19 00:00:00+00:00,0.004699000157415867,0.004738000221550465,0.004360999912023544,0.004395999945700169,32507,0.0,0.0
2023-04-20 00:00:00+00:00,0.004395999945700169,0.004433999769389629,0.004135999828577042,0.004234000109136105,26611,0.0,0.0
2023-04-21 00:00:00+00:00,0.004236000124365091,0.004523999989032745,0.0040699997916817665,0.004120999947190285,13102,0.0,0.0
2023-04-22 00:00:00+00:00,0.004120999947190285,0.0046259998343884945,0.004089000169187784,0.00459099980071187,33721,0.0,0.0
2023-04-23 00:00:00+00:00,0.00459099980071187,0.0047079999931156635,0.004246999975293875,0.004269999917596579,42781,0.0,0.0
2023-04-24 00:00:00+00:00,0.004269999917596579,0.004389000125229359,0.004038999788463116,0.0043390002101659775,21449,0.0,0.0
2023-04-25 00:00:00+00:00,0.0043379999697208405,0.004346999805420637,0.004184999968856573,0.004298000130802393,5724,0.0,0.0
2023-04-26 00:00:00+00:00,0.004298000130802393,0.004310999996960163,0.004007999785244465,0.004040999803692102,8201,0.0,0.0
2023-04-27 00:00:00+00:00,0.004040000028908253,0.00419300002977252,0.0038980001118034124,0.0040710000321269035,23761,0.0,0.0
2023-04-28 00:00:00+00:00,0.0040710000321269035,0.0041669998317956924,0.003920999821275473,0.0040790000930428505,16214,0.0,0.0
2023-04-29 00:00:00+00:00,0.0040779998525977135,0.004151000175625086,0.003971999976783991,0.004102999810129404,12947,0.0,0.0
2023-04-30 00:00:00+00:00,0.004102999810129404,0.004182000178843737,0.003865000093355775,0.004081999883055687,31091,0.0,0.0
2023-05-01 00:00:00+00:00,0.004081000108271837,0.004201999865472317,0.003986000083386898,0.004056999925523996,21515,0.0,0.0
2023-05-02 00:00:00+00:00,0.004058999940752983,0.0041669998317956924,0.003955999854952097,0.003982999827712774,23489,0.0,0.0
